1,1.0856509099864815,0.9684054688878754,0.9727960562012543
1,0.8517218458508703,0.8969430798810635,1.2145228667382235
1,1.0759198205744287,1.1101648993378332,1.2160700215220168
1,0.98989170466361,1.1357137477527608,1.061016021023814
1,0.9343122529523034,0.6008141620719776,0.7679836999513912
1,1.1205206176005091,0.8323649980734652,1.3780928989907326
1,0.8080469954014009,0.8300770507204532,0.616124510181157
1,1.080574440324073,0.6517497149447616,0.9522195379278766
1,0.8642804858632581,0.7255222123937529,0.6569479108847317
1,1.1273295810102932,1.1472746448156739,0.7579761184393068
1,1.1448249317940176,0.8357229452244441,0.8692190410058144
1,0.9117125865925806,0.9581610538816228,1.0012965919029406
1,1.1701991108155934,1.0827828000479167,1.3030156037108884
1,0.852415062557832,1.1984664373675065,1.3614142299752834
1,0.8957677571647256,0.8416407561722881,1.0209552440215797
1,0.9863609006692484,0.6770689274507629,0.7745164309237116
1,0.8541525869246539,0.7836805575511723,1.2076257169706195
1,0.8840091283592799,1.052046300875563,1.2037905020282946
1,0.9276409719807631,0.6337776269919162,1.249327729248706
1,1.1879955075780237,0.6211969660631391,1.0654601216328903
1,1.0211314643156562,0.863659610523951,0.8083569220088859
1,0.8698598409408589,0.9287839170089779,1.0842614768172933
1,1.052130307761606,0.7895898148090926,0.9891219613868495
1,1.0868000763689425,0.7971693393335867,0.9827744615756144
1,1.0344501630068355,0.6960892617595852,0.9006579303875544
1,0.8120610484115595,1.1555232437694278,1.1317233576218921
1,0.8912813879483331,0.9398998078400183,0.667603091877347
1,0.9167326705915928,0.8649093815202002,0.6364372217288581
1,1.1712963451507292,0.9872543826816595,0.6513148784904725
1,0.949140958274536,0.6975140046746091,1.370772085704894
1,1.1415762496119237,0.8632308500243775,1.2365224430952955
1,0.9890416379386595,0.9070965427899622,0.6097918690921568
1,1.1388358437731985,1.0458086032947518,0.9194680276957021
1,0.8897117814277201,0.8199294294687269,0.8821035809448322
1,1.1366882572703578,1.1382862199443258,0.6997824632460428
1,0.8986663358266422,0.8459985101099939,1.101881663247715
1,0.8595367917181317,0.9827719940428981,1.2921968596296014
1,1.1995156689578024,0.6567576157752217,0.8215218806283887
1,1.1170973364706775,0.7444675485010942,1.0658433524197117
1,1.0127152806064934,0.6537894482094188,1.3641117480629492
1,0.8076126352883142,0.7431367518437875,1.3651806948408252
1,0.8687783366920394,1.0160825775614863,1.0101117788819407
1,1.0593649475076137,0.620025304512866,1.3155132369054514
1,1.0735523663982207,0.896308033689609,0.846045788244034
1,1.1619189026735706,0.9115394866627575,0.7321851875316077
1,1.1847919621795622,0.7560941316152933,0.6355650968995635
1,0.8614444890470674,0.8723332316152208,0.7915727677957509
1,0.9982266380679068,0.6332833621572082,1.0894995640775784
1,0.8868802108983115,1.1834056007540488,1.20975546571955
1,0.8147820928260947,0.8217685405141745,1.0491579130200908
1,0.9784825985453649,0.8906971709741474,1.1979984695022108
1,0.8733419123289352,0.6712661322643894,1.1840565624006567
1,1.07038328783829,1.0375809251091088,0.7343822535185818
1,1.1525444756866912,0.9597286957989632,1.032124421393565
1,0.866450108221286,0.909697059099907,1.2256566000362261
1,0.9011045567953548,0.8001533632740653,1.3237391805413017
1,1.0108093977534838,0.826779489672999,1.3584782734000969
1,0.9765581568324979,0.8707248852094223,1.0706735007942378
1,0.9938977579059106,1.0783963295523178,0.6425363643213967
1,0.9808948352513394,0.854920711548405,0.9127085811745114
1,0.9312699520180137,0.9803697805120845,0.9743488746794937
1,1.0635545379034392,1.0121392540247283,0.8989575446335539
1,1.140239901860883,1.057341090170831,1.3630948724753775
1,1.1912830486507717,0.8821571946448692,1.0138885436077247
1,0.8151600938762555,0.9469901743235907,0.7300386795694993
1,0.8420971806565635,1.114834425782012,0.8968177223350687
1,0.8400084600535261,0.979539025316106,0.720953198818311
1,1.0263735826606593,0.8172020171175955,0.7149645524408141
1,0.9580838320293348,1.0616231906401494,0.9554551600389106
1,0.8390320449847514,1.1167922069318466,1.159905255732527
1,0.8139208204293666,1.096536525225362,0.6948984317650158
1,0.8980969706952837,1.1826640871165544,0.9843891347636722
1,1.008986385567898,1.1868336502288577,1.0915081706675809
1,1.1077221975582574,0.817161950894785,0.7018499930201813
1,1.0597865862455185,0.903959699529104,0.735322656400251
1,0.9136057882544343,0.8955453384096153,0.8296549822881875
1,1.0481116586156807,0.8037731404267859,1.238675335124312
1,0.9135116259238308,1.0798152146159747,0.8979591748468633
1,0.8160766581344091,0.6387642895399078,1.126110217367505
1,1.0340312924254575,1.1192928561484061,1.2244338418344842
1,0.8219272980812166,0.6590457362275923,0.7495043680040596
1,0.9770912790328604,1.1362080607247305,1.0569110307514156
1,1.0249657940800991,0.6572305315872852,0.689660154175937
1,1.00240144825355,1.0298826224560609,1.2634230375854205
1,1.1896117075102337,1.0124453589626508,0.8728755381306538
1,0.9817830207804218,0.8864215328877818,1.2382086294277967
1,0.802005394654831,0.6468388043465936,0.9567587895609715
1,0.9526740382418217,1.0750949862547987,0.907123886948657
1,0.9503827922537477,1.199630436882539,1.0973154424602822
1,1.1091440336873644,0.7048512304893909,1.0739069992222938
1,1.07160321514885,1.1526152387539386,1.267490520577073
1,0.9722241407339285,1.0013474558812445,1.1047074148998615
1,1.0983486674618388,0.6137727581105168,0.7977786554206023
1,1.053830008200045,0.8444489033180367,0.752307954504396
1,1.1360302159662572,0.9023018816135602,0.7394374092169493
1,0.8576516509853556,0.9867164084657576,0.8616214896901833
1,1.0453982220341538,1.0408075608227543,0.6593397323859874
1,0.9404859184496024,0.6209411643022782,1.0550147006961952
1,1.048905198934429,0.6239738248962445,0.961956166526106
1,0.8603682570594444,0.9262656770629696,0.7259608248237265
1,1.0774028201673218,1.0452025761195296,0.8939532416443827
1,0.926725891868692,1.0766589069264083,1.0481556672214627
1,0.9253076897566659,0.7457213741750597,1.1851823795601644
1,1.0001079453211785,0.6502050628735931,0.7124743984579027
1,0.9761828156066511,0.7778902856597741,0.8663259079779613
1,0.8609687020101261,1.1484937253209435,1.0333424449527326
1,0.9815841294048517,1.1735766586624035,0.8122699296703679
1,0.9611016906185927,1.0564014766858816,0.7975234638314387
1,0.8485332755879419,1.081562621058402,1.3438391561389893
1,0.9874087254892777,1.122285837844646,1.0053045023846703
1,1.0338111107402774,0.9891471712143611,1.3864834846295517
1,0.9708738766481271,0.6121838220857054,0.8062676744278794
1,1.1485636824257943,0.8403928766377726,1.3472930466176543
1,0.8234923478071756,1.0725729959041022,1.3659485832844662
1,1.1034434797761508,0.7271613398556797,0.8558675140348412
1,0.9193592375585669,0.7509146652360055,1.0094987403659532
1,0.9073738173042601,1.0491291116898425,1.1547887854153176
1,1.1038167960471084,0.6642198708189414,1.2437388106568683
1,1.0390853347254243,0.970921853891014,0.7695547167275947
1,1.1381801889891965,0.7714182537544032,0.6421801565498635
1,1.174462419035775,1.0006319668858499,0.7513520052382768
1,0.9450622213260357,1.1401707714132778,0.6378321376476976
1,0.8106984234759312,0.8474923740567997,0.6641636562498034
1,1.0063721613050278,0.8932224178290415,1.1829720715481375
1,0.8088282359308785,0.7699002662368675,1.305030428072274
1,1.0911319657326852,0.8835968424480894,0.7701576077464387
1,0.9387337139317453,0.7618149933226049,0.8032567445016296
1,1.0228816272223211,0.9504186476359402,0.6654043552853358
1,0.8785062382704276,1.102083282622699,0.8143684163081937
1,0.8444447762431082,1.0610135952545185,0.748233334212002
1,0.9868283216923827,0.6693424126890019,1.1839056431557102
1,0.9513582389918408,1.1497776528157475,0.7236825835130032
1,1.0564764141698868,0.8746080534784677,0.8597365731084838
1,1.0793646005124822,0.7768831169247764,0.6889979580159311
1,1.1230718654384768,0.6739505645203591,0.7173870156870552
1,0.8688246568190638,1.0928692951293275,1.2291758722391881
1,0.8383073507317208,0.8135435358871987,1.305804814966866
1,1.0206916472463494,1.0438335271482955,1.3169395338005374
1,0.9671573270181582,0.9957923266937314,0.9926916166774447
1,1.0715759088303032,0.9308991805835765,1.1107212867885752
1,0.9641435674427865,0.9657851654038072,1.279597064217939
1,0.9634199698723308,0.8122695323503573,0.8471179532940334
1,1.177249824775472,0.6186047321947566,0.7629023797815846
1,0.870533525149656,0.9948625675943628,1.0619672494052153
1,0.8214339303219397,0.6101237854581675,1.2765076488702367
1,0.8111907170800964,0.8350867469894195,0.6764856422951548
1,1.0945448852128679,0.6139410646907048,1.2614042335733902
1,0.8481250031807224,1.1628517759962267,1.362274120569107
1,1.0692085923044576,0.9732822249604143,0.8196679015685273
1,0.9366363644827358,1.0048021909877634,0.6012297396742882
1,0.8413947626230167,0.7653990684828603,1.3873452392755463
1,1.1096162950063584,0.7012845423293441,0.8763916411679823
1,0.8311376069203531,1.0895972379286039,0.727284203093326
1,0.9152804491421457,0.6704993000659402,1.3826126853147898
1,1.028712955740202,0.7363563326910658,1.112635126125459
1,1.14917313200857,0.6563473262481206,1.3936208089746043
1,0.8716034025118461,0.8869255698156876,0.9031025587550898
1,0.9529997568836737,0.7086667918982757,0.7464651096935467
1,0.9162617307930258,1.1061058054650146,1.3552677970339198
1,0.8410544686181929,0.6413061689375332,1.2254041746788054
1,1.0404428190152186,0.7017611561134123,1.3043056429392381
1,0.8059608360706395,1.1090818791371833,0.8359483841680714
1,1.1194445419193002,1.0075193148898376,1.3068035847006
1,1.165455860130031,0.6463446117609192,1.3274036781290768
1,0.9855377140581343,0.8737588028165166,1.0355152348822891
1,0.9904669250283252,1.0509269854794039,0.8643820216368776
1,1.0649368814278721,0.9162941426079477,0.7532733739143022
1,0.967368379601466,0.7795974768571634,0.786613032414916
1,0.9944773419275462,0.8094988768936492,1.041143598348913
1,1.1189872581411553,1.0497834655362024,1.0447958948662415
1,0.9223445494959088,1.1055538435906351,0.6138092405262636
1,0.9425279515856524,0.9077909747754558,1.3184658574595842
1,1.1028350390783315,0.8842731916236457,1.1061360127833502
1,1.1331757735728207,0.6110033018759425,1.2603229465836183
1,0.9725671173626251,1.1854610392278044,0.7002415783361985
1,0.9354722193958426,1.0199883456797998,1.1994023275298136
1,0.8250129255686038,1.109550841489271,1.1680332833534441
1,1.0825895231002596,0.6478109812638321,1.326055471779166
1,1.0519180071561283,1.1142080951744138,0.8531023256944
1,1.1623744347437865,1.1084377218467452,0.9255170555645583
1,0.8551793951707976,0.8563570233888856,1.2004925272793439
1,1.130867928777023,1.068918644163654,0.916238563763718
1,1.0796060982061335,0.9912034205602169,0.6602825244939915
1,1.0501117614268132,0.9552594953945217,0.8345595146406101
1,1.0970789938987107,0.6231707883274367,1.3809712620964563
1,0.9381968217159915,0.9127309335322016,0.9659301711615165
1,0.9349323249728856,0.9028047753832822,1.3743076277873876
1,0.8709717234097236,0.7143878718394108,1.1230090739196505
1,1.0247155750076862,1.1808346089668307,0.8439547612281251
1,1.1108271805035888,0.6836214758018616,0.8561513116344507
1,0.9655195114071997,0.8884394065481596,1.313331892907057
1,1.1271692718727535,0.6759252327671165,1.0827674108206187
1,1.0047833636213093,0.6379894660103663,1.1605604750510707
1,0.8060160715003539,1.1513955185332807,1.32176574352924
1,0.860745635344663,1.102289736089449,0.6579106477484826
1,1.1340002629098334,0.9376834740192244,1.0042798582753314
1,0.8737823937322247,0.822665910120023,0.9361261766190561
1,1.0305203307696087,1.091312921804586,1.3087160905689952
1,0.8277255200986965,1.0234474333764556,1.0903285382372043
1,1.168075068244359,0.7774434458335358,0.8106859229696944
1,1.1589963856436314,0.9636162169854339,1.3342768725082494
1,1.1334655588481555,0.6793284124979077,1.3316466874810526
1,1.072251378929322,0.709891142229409,1.0866259553675506
1,0.8547959757904267,0.8294076733769767,0.8945254715714929
1,1.0058919255351617,0.8943279560250469,1.2392509836196295
1,0.9718811282098117,0.8607207335595326,1.3962831116984498
1,1.1420932444042082,0.9321970858601485,0.8630608330391416
1,1.107197342007283,1.116428343282493,1.3419823941047262
1,0.9943865294894088,0.8282521165308145,1.2569788111096525
1,1.134825906283485,0.6118123816641396,0.7829942328423047
1,1.0818913295245933,0.6546526543371187,0.7129978050187676
1,1.1523126720458894,0.686368305388946,0.8447027914857365
1,1.0042390074614684,0.7125525556946077,0.726546730975814
1,1.0259848463606351,0.9046836119597341,0.6800950134801144
1,1.1555724443496256,0.8366638320909507,1.1658266258957002
1,1.195200455896793,1.1240152469886264,0.6471619794811654
1,0.8780549784550388,0.6888853640023354,1.1333914337410689
1,1.1211825236307003,0.9647656432573755,0.7570706548495251
1,1.0087250935693228,1.053365608683682,1.0535419391796323
1,1.1605013064663894,0.9184510281827198,1.312253215382346
1,0.8404168485356749,1.1782157910713054,0.842385410024235
1,1.1481857629761025,0.8915817194196846,0.6024385504925363
1,1.1842343404433207,0.6899867117093295,1.0538131441395455
1,1.026747345143166,0.7056719464126865,0.9772654353804872
1,0.9510537747692167,0.6262163280947062,0.656752052851074
1,0.8000151273519741,0.6966380144282313,1.1401731847611298
1,1.1203930463675558,0.6146371976236471,1.1055038116128095
1,1.0996764979994325,1.1399170073414782,0.6341337264860856
1,0.9109298911093737,0.9476729958341521,0.7109037250588927
1,0.8377505624068444,1.0579901798232836,1.0873132682566
1,0.8114543207223546,0.6063448128520678,1.093728826219288
1,0.9446828086130469,1.1845374004092857,1.0911162294422592
1,0.8555636207139844,1.100856572130683,1.078038097169043
1,1.1675567975287182,1.1608111680563828,0.6658860572941101
1,0.9005610078781919,1.188510489865975,1.0119022141787195
1,1.0008094402882206,1.0451155634988005,1.3408020574416182
1,1.1122790130734654,0.8935690773487185,0.6705027328854739
1,1.0504764045701696,0.9221435475520627,1.2958377821493854
1,0.8976248747734605,0.9456923997738669,0.8791099892427365
1,1.0887978596924883,0.8786895300553799,0.800377465360932
1,0.8004684458344186,0.6001876635323162,1.029087358228145
1,0.8317659608144938,1.0303415603666992,1.1526808717015675
1,0.8823188102343884,0.6220406886242662,0.815220632139181
1,1.0828883237327884,1.016855944586774,1.2401986633736315
1,1.0781634151692379,0.7200634824681852,1.1922987901344702
1,0.9281037944211974,0.7182388356905067,1.2464902946505174
1,0.973700585235211,0.8142797302091047,0.8961845904496979
1,0.8888340546164231,0.7587935052321324,1.2711338628117144
1,1.1278357824339091,0.8493766195966799,1.126476910329599
1,1.1497965391053941,0.6530948592314075,1.2520279794137252
1,1.1135363047455622,0.8127621280837529,1.2014739748852281
1,1.1576022785667177,1.126589890207256,1.3946318436409024
1,1.026946063888803,0.628606192393405,1.3247162272779773
1,0.8189796675590607,1.1599120791749207,0.9539111705913432
1,1.1601005331758851,0.698765809792961,1.055699640009782
1,1.095895168520654,0.8154080393430553,1.0634791337685368
1,1.179613547493398,0.7537740613269942,1.3767045772503241
1,0.9064673319992487,0.7870260464572371,0.7875255853535302
1,0.9849209440606068,0.8006710521441203,1.1762272098134816
1,1.021483058858536,0.6369487311871254,1.1149687769459833
1,1.0933501845416318,1.1825656580654564,0.7223321826740597
1,1.1801683208819862,0.8575983350099434,0.7786677314317573
1,0.8679997201675642,1.0899638841106014,0.6731353288603515
1,1.1458083817651048,0.6021861713470376,1.06644117547568
1,1.1408746901778275,1.1047127441783853,1.2662224851747452
1,1.1739789471627755,0.793550730674791,1.003124054878695
1,1.0905948837839277,0.8372457784358314,1.0032318215381624
1,1.0698717221791985,0.698104432547357,0.7756885424964894
1,1.0444331849486785,0.962657876154464,1.0995188571924315
1,1.1650446953995375,0.7492847330746641,0.8499292496110107
1,1.0988774201777753,0.8770029685125824,0.7241986163151671
1,1.1564452006619899,1.169654235232409,0.9270268123263681
1,1.1761029999312012,1.0294278953045584,1.1530175476111615
1,0.8947163381949093,0.6994828030127007,1.2280463864116955
1,0.9256542921378539,0.7282171459404101,0.9340593536713977
1,0.8923015520883093,0.961775190175352,1.1783660930694624
1,0.9911667059647957,0.8753544604349431,1.181343829104418
1,0.970065656608797,0.8640997897723202,1.132336801777595
1,0.9196560305791284,0.9095024909131346,0.6134680155267482
1,0.8307651041449523,1.0282020245949663,0.6064843492673091
1,1.1344549857222463,0.9333023278456511,1.1581171326135793
1,1.1537244773337405,0.7322881638947375,0.7800516519442883
1,1.141696503313244,0.9454497003624698,0.6397917996894856
1,0.8193201677016619,0.8829770531148109,1.164427788580118
1,1.0004699256787408,0.967320527667987,1.1679334894468945
1,0.9077773961474209,1.0904563377244463,1.2558045482539901
1,0.8323178877778181,0.7284588674637583,0.6723386635371541
1,0.988399175463239,0.754932933026181,1.047510174687061
1,1.187515282480575,0.9442995331453856,1.1911196580692465
1,1.1375373539370333,1.1391220229990466,0.8670205765156139
1,0.9838556915208498,0.8813827425856292,0.6535645174010143
1,0.8222604479694617,0.7815534315687072,0.7834817360217619
1,0.924029911694491,0.6054291409375321,1.2051225627147981
1,1.1592525548534753,0.8254878911960417,1.3286527333207379
1,1.0379642679717767,0.6431623576725705,1.0164724027567587
1,1.092098601650679,0.6787858250785559,1.1986665365209894
1,1.0236346053896035,0.7349980939059908,1.125224202605215
1,0.8204700449648374,1.1898428192950334,1.2189742345324548
1,1.1085413588739688,0.7055983951196289,1.0122944296952379
1,1.0165962052228843,0.6161927114338832,0.9897344151089997
1,0.8668892151534011,1.0649042181665622,1.1794189000106323
1,0.9033768476235672,0.9974370406961262,0.6285259236777959
1,1.1931885637639885,0.6524152534540867,1.3690241564050205
1,1.1184449432977206,0.7029082603658547,1.04386811130993
1,0.8348910342036451,0.6350196726451567,1.3192357385910907
1,0.902364949932055,0.7360532780915771,1.1787884264082318
1,0.9542410002073408,0.634224512707616,1.3581041889351457
1,1.0669170348673815,1.167340572527207,1.1073530807019116
1,1.046804431236275,0.6626653148361077,1.156557171684108
1,0.9801567610259887,0.9759229859554039,0.823169022523177
1,0.9182292144869647,1.0800838594745477,1.2213111911190029
1,0.9322181869920985,1.002873971526235,1.2519973791987131
1,1.1469649896244931,1.1108640412836444,0.7658254317560452
1,0.8860429408580334,0.6848208493438941,0.9221916502665833
1,1.1658980531268,0.9502775116696736,0.889980224449437
1,1.0161899791981088,0.6887187315033558,0.9275926290176981
1,0.8847120199631926,1.1001133531877159,1.1349217723843625
1,1.12563825612158,0.6784941461294163,1.3933988469397043
1,0.8256666146559032,0.7248701900044858,1.1393490675488769
1,0.8443604596974299,0.8078861481257527,1.0851075253980749
1,0.9047915417371246,0.757912698954154,0.8385839883564168
1,0.8955558937820729,1.1135279872585957,1.2752700667948969
1,0.9015595823050171,0.9054296279554568,1.2312324149970792
1,1.1173431463175456,1.1897119870190842,1.330323403041286
1,0.9687692174435774,0.9918702221044119,0.8827801627414641
1,0.901689546445423,0.975078472249602,0.9298784721458153
1,0.8331318527240013,0.6416445140934157,1.088600246415674
1,0.9602840163940968,0.7921421150193868,0.9690122888700742
1,0.9545469307967995,0.749930718032064,1.0952965649691702
1,0.8829985581563288,1.0053509459240553,0.7820057071807448
1,1.0255469674107351,0.7402717771271814,1.0193697339906522
1,1.0624749648203409,0.6364951197336256,1.233394551546587
1,1.0800178866001096,0.6163333517669943,0.6403787492316273
1,0.9973262485749033,0.7762933130109388,0.8041190835651777
1,0.9505832583711984,0.8018024347569217,0.8568065549077043
1,0.8157784996441928,0.9015288199210483,1.1355297839465948
1,0.941929006431564,1.0380632281301716,1.1734561906298506
1,0.8779100416588783,0.7474313844401066,1.2929186398509254
1,0.8927117771306013,0.7528080022743882,1.1479203566101042
